x1,x2,x3,x4,x5
0.5306411045604775,3.3330978223749734,2.0939668858456724,0.15287147584719893,2.5016665984830775
0.03329394698404095,0.7794224086182705,0.12387388368736484,0.07845882609150442,0.012864854827818495
0.056052019026749715,0.6237407626588015,0.0798025693588833,0.24718468109904948,0.1930251751320837
0.9298968745501299,5.536264841838319,0.3757630257877341,0.050547869066311445,0.12364653918449241
0.49164011697356086,5.191534462681901,0.5287770180413401,0.024308156410231038,0.026830899450443594
0.026385239503220588,0.6550881776442031,0.025933391249824772,0.048449597696138894,0.021073519121156577
1.2072813756665415,11.885695440123216,0.4869196909637947,0.11672769120780906,0.03414220209411001
0.027427243057876374,0.9433485319427054,0.7628122736159991,0.05281623604618189,0.5720728742981633
0.1268657185085569,0.8462863240677563,0.41283152006988494,0.16466153645410556,0.16672248804918113
0.15926445663591385,0.822748623951754,0.31421343233705584,0.3884416885402385,0.24535190956470865
0.6292643421831235,0.8517838049925138,0.0021716734872059334,0.4318620022192175,0.07932124850658938
0.12178095932580627,1.1207125454399698,0.06403315880598946,0.41806231965442575,0.09219949354578201
0.08971966989263061,1.433199759139315,0.4623770359371449,0.9800395497254508,0.8555811807907503
0.007984912259732862,0.7188003184854587,0.1323807886604826,0.7195804877556765,0.7378660507854109
0.36498584149878877,4.471573266642571,0.6562691765588542,0.09634876125864393,0.39566749534972173
0.09530946953548987,0.49425302752816425,0.34298686624454544,0.02715661694551337,0.167417263379308
0.14857635613384823,0.5497124965974758,0.2655266813699482,0.3544853309872369,0.23352796633079795
0.3085830109263908,3.8716872199785692,0.1442514355512786,2.25421116051206,1.5094142160722317
0.13598112518528258,1.987100366398462,0.49627226724195705,0.057528022420571395,0.166420455450092
1.4552807416048072,9.84032153810966,3.0817622778416514,3.0970314803938113,7.773713061195371
0.12323637449411279,2.081623849525099,0.2975452146895278,0.32699670049847596,0.36397339143852014
0.05997604293908676,0.5240566830859683,0.1351321973797372,0.091638246011364,0.024957114529267292
0.6446500931135644,8.293791026024476,1.1806116271423668,0.6443044455721324,1.1095541636343387
0.10255356463907647,0.9846043486829669,0.03617431299867927,0.004726663060465499,0.13276409928668556
0.728370288351757,1.7186145596906053,1.0301723234290716,0.13146123833740342,0.09805386673481874
0.2032786093895422,1.633874420822033,0.9950113420999616,0.31101146572051486,0.9648745511130117
0.011338390105686916,1.7893912545559905,0.33536985557120713,0.2643977758757341,0.25934404371927083
0.1169693587120121,0.5235506883889998,0.14625828031868657,0.47909637452783643,0.04823246043029865
0.9434952413846047,5.604028069626256,2.1007475665328292,1.2283066185728306,1.4228868510585346
0.08019267847393831,0.23945610613614354,0.10529206700292666,0.013794880382431336,0.045943311232395444
0.10792669594914937,1.1504433659997488,0.2733129509124869,0.15220141894747333,0.008111952914103295
0.048127640627429566,0.6081693782176766,0.29864313648903074,0.8379719672413884,0.1790228772114267
0.06290594050643829,1.1713916169363272,0.5069269886924123,0.17354249437911823,0.41398187157407906
0.06402141739361876,1.392067112589823,0.863554515325243,0.04506944350373915,1.668385906759269
0.11651432277952344,3.3548122282854647,0.00011595458668697809,0.6227268805620656,0.1157816257116586
0.07008966906288519,2.259903203585716,1.9316196817040379,0.44954337092419827,2.6249867590239218
2.1293017107969305,9.542482297589137,2.081106648510031,2.1805433748088374,0.8836758595192199
0.024987187650837694,0.3878454238225398,0.04763313375934993,0.6626862870099962,0.021160958168476813
0.5105586932583854,4.739218420867124,2.2690916062685713,1.2622642350803035,4.86565262251052
0.7858903400156146,2.600182678297408,0.23380414734715352,0.2603694424148209,0.21715318421156726
0.15885595129168606,0.5463846833746304,0.42126218949613525,0.08055361281837807,0.2591169405946089
0.07909363535367814,1.1394238018236407,0.007797271713566315,0.8547998794516118,0.001475635831074995
0.479646944558618,4.043857916879803,2.3733588787141717,0.8477997910071154,3.68249999119248
0.013445945984507204,0.0019036722144407155,0.5556160893391384,0.0953673051134311,0.0212376875278227
0.007821655867832806,0.1563616531073084,1.6760062423239759,0.20962696287477645,0.05228964987211208
0.00011260486056622629,0.049719286233093365,0.38733932077542466,0.013358886031704306,0.06451170831992094
0.041680194259789846,0.006061464194552819,1.2369634549430426,0.04354368837755582,0.01696098316714256
0.05949456910487641,0.08286142492778796,2.0870386211096568,0.00033506053104658803,0.6081177986500722
0.06292105232668188,0.2262367593787135,2.986761027554618,1.0286619446720031,0.2633664480655908
0.0025241112025645956,0.10401709288824135,0.6730822407262806,0.08093353465650001,0.031619357721357357
0.014915939783850297,0.23348613283731398,0.18433479460742636,0.13746231575212667,0.0009065694609013213
0.00024330300518275212,0.028432476722962407,0.769431158592373,0.0024331503798046125,0.0768997308196907
0.03313906390084862,0.018958753851872002,0.16474170690388595,0.05110208315629352,0.00557138972807796
0.01589387246404667,0.14002768391691217,0.7714751721804849,0.04063445585827684,0.05563496544875414
0.015956828405754547,0.016971798647215083,0.2982414176891326,0.06349763803785566,0.07127434729060708
0.06541867147171414,0.10214547241350336,0.9691420726613851,0.07289672611336095,0.21860431053465107
0.0952551506699893,0.12390071936962842,2.6507011681990096,0.20260899175343408,0.14456751837850787
0.05268247130591197,0.06725230228116313,0.5709586444091516,0.06859478491452495,0.015943716968818876
0.01219589223801256,0.06321980707604596,0.5675452852046402,0.060142691281584164,0.08476500245014829
0.024564062055301126,0.007335523009440182,2.667685017610277,0.12820069617365837,0.017530353465339724
0.003941943643633232,0.03242638674261314,0.4335568639018586,0.13611137069492257,0.12531236588612826
0.056761972373241466,0.027076076040813923,0.345650079571387,0.0032667749728381473,0.14523255782647698
0.006331695551843965,0.10452530947200525,1.014139996186962,0.028294960703757886,0.003600462932473449
0.014273179069945819,0.03206881582681257,0.3170320425257915,0.06930757740144894,0.1296525002819794
0.009145286707481017,0.03232256488179101,0.1691531373355015,0.036097515221745494,0.06676647006727156
0.010403587513672794,0.047231991852178704,0.32437289638906047,0.05414454381965585,0.09649056499838464
0.010019289383534729,0.07094020312805187,0.34341320455328556,0.04098047120053512,0.04059679827955695
0.0007335395018954762,0.012816903013980684,0.8423174622337786,0.09447401141022599,0.13913483152460993
0.0014030647891269867,0.027366267793580822,0.543165569743733,0.04927906934895425,0.021829053528590322
0.008119336671257334,0.005457010249232678,0.21035878379365586,0.057676934958397014,0.01286260166598669
0.0025208549763981276,0.014822631985907527,0.531966515259936,0.11365605945715739,0.16715712734049384
0.01681612447581858,0.006349624618218551,0.3777266574537575,0.04975014259168747,0.02405639905103987
0.015180596926507443,0.0115558093754614,0.3728993550673061,0.04802705340444632,0.007561771073435938
0.004604463409151489,0.003842356547228088,0.10658613609684309,0.025316759748842038,0.062175024731713824
0.05572478977398322,0.03974804551104007,1.3667008896611572,0.09717795108648804,0.1397242800437025
0.02677863348034581,0.07320514750511593,0.7089815268690927,0.02255996698629568,0.06761916547865297
0.02277609561675296,0.0235078233123401,0.22641698962286635,0.030007299622591875,0.00736931605758817
0.02763593684285203,0.027465510487904257,0.24994900406140547,0.08054693602330343,0.021424356964296943
0.10493311215045617,0.059224266661466456,0.1550265599444872,0.015586643646919977,0.03930018289426454
0.002083139685515193,0.035898236487090444,0.11083806389078124,0.0019329576958322014,0.0077941936155184076
0.01611997717096432,0.03602434945481648,0.5914488746053564,0.04989477435375866,0.013490235377307404
0.015285255178811762,0.197039346091265,0.7582508039139063,0.05802155846496083,0.05766730172206865
0.09509291047970007,0.07059181911595412,2.004445986059617,0.030536000814974838,0.13818281487660902
0.2495257393627621,0.22752982000446115,4.428836185030739,1.1118204109231111,0.008278923396691706
0.05795954668159348,0.1436434189428311,0.41615794263645006,0.020682805250279514,0.005347836551914865
0.04211813077200608,0.0370665944936441,0.6574169253935029,0.09212182698089524,0.14026941406588728
0.04137474654668451,0.027599103965047157,0.1470892177340018,0.03298732076465802,0.07786766967437701
0.04093474841445174,0.02093587890221843,0.15807641779722176,0.022766388797423234,0.15976080547802923
0.025966562320242095,0.09726829909849685,1.6318950035480113,0.06759296511891588,0.16056797080660598
0.022874265901191296,0.09251600672901823,0.2165812971384712,0.0016716527768427922,0.015895264267648607
0.030572487010751114,0.022142480998704504,0.19403535350578444,0.03367091875166274,0.0125703934466462
1.6768992100356637,0.4886803861457637,13.24532077856005,4.947741596447602,0.08219776976452071
0.041248162385979156,0.045250350130347713,0.36885888985572834,0.09523999662654148,0.015248236437472232
0.018916437738316944,0.17740996444038626,1.551461064210456,0.0545377590429153,0.0882173095267894
0.06870057211196638,0.9459928138020075,6.5196243944022285,0.2112518024276662,1.5745581372593678
0.03088956502621393,0.055917096993038096,0.19879845206376842,0.0156910705267536,0.07261195906827181
0.01174730535243767,0.018180620686234484,0.3592732704026921,0.004328912197840535,0.00012377710175177787
0.08444000968111856,0.027527652141424632,0.6726995915781424,0.09864424564121684,0.2529239353499954
0.012838571794735005,0.021533101858819265,0.41044601932142155,0.09339883192866345,0.08761473560433851
0.04047030738232837,0.04776590203970721,0.7519580232267035,0.035782601993960356,0.022286559488327976
0.016516341629631875,0.024256652992763573,0.2895742341128387,0.07471080040080391,0.012962193568405661
0.009051476166256964,0.016404530031814527,0.1461033806765636,0.031019267512997956,0.043780502753255915
0.006088926318837525,0.0367817614930084,1.0655092563286686,0.2011746673432657,0.13831701081225045
0.011556029118952742,0.05440118802789294,0.43711705035967713,0.06401283753596493,0.0073710885354212495
0.06636660023764512,0.06272403392434744,0.7536030048258998,0.06035980338920973,0.3091480211931213
0.06083439629267899,0.08939878163225141,1.0227528883965302,0.3258789550923244,0.1195111498698031
0.04491766955925665,0.01396335093164014,0.5272608050490535,0.10351649288231497,0.032663140305372436
0.1499229075524882,0.09915186870613313,1.5371396237729378,0.1383425464409497,0.27475445940554405
0.00030765379707453215,0.03187057572421079,0.24001179414090532,0.06987525752337288,0.11317959445064775
0.027491504297625462,0.9160390515848558,1.023667972527928,0.15152412560246847,2.094447908796401
0.1526639981838694,0.8389233983788288,0.876437860421923,1.005508155701631,1.1981363522715225
0.09252918917760386,0.10924555275412252,0.6892556155714972,0.042514364782037475,0.41904645776999744
0.09746679090415158,0.11522622381395141,0.025597930185859208,1.2131096755122062,0.2233111175884895
0.21269560647183747,1.2577756046913262,1.7129993529889902,0.06549046828453677,3.8566020679453685
0.22376601647306624,2.560746605128178,0.8421199629661313,0.2690832993420187,2.743515099599438
0.08443945092560193,0.2717248972798254,0.3689467548822017,0.03915015753647436,1.3038647447187017
0.09645599135622279,0.2242058436803065,0.37468553868390586,0.023773341501784243,0.5972105133033513
0.12118878781742082,0.1999328920652017,0.9232659973376568,0.05245026130942537,1.1169635132221065
0.050360409693670935,0.5471174967318203,1.572817296651482,0.0006351972081739748,1.5529423938059512
0.10217602335226265,0.6303782436910089,0.41761662461560084,0.4335473924736218,1.154036469981858
0.10964565825980806,0.34685720910430545,0.6421747068213371,0.05281865245255583,0.46680325195922345
0.0076307290722153,0.4056949860020092,0.16218952775123502,0.021084677710006366,0.8783131618750575
0.04063952805971025,0.1526647297732515,0.23987243380052445,0.022765076597640682,0.37318922866057813
0.052887811994036235,0.6605286268011096,0.4776182078870219,0.012767668364950486,1.108099555470123
0.07226544182680654,0.6283632256802334,1.738711636114907,0.17577896917093971,1.799934779787674
0.011312841669085923,0.30973054253374105,0.4700605121326289,0.06973614060323836,0.5463140166123324
0.3425830432942087,0.591889172967495,1.3449137125815755,0.09661594527603443,1.56043992264664
6.524986898488627,19.791099339679242,2.685016747443125,10.289034401940405,8.455450140191
0.025897908608333305,0.1664177055380799,0.39794862935023384,0.05931416863886304,0.35865232544126435
0.14602690330462012,0.3771703823621672,0.4657147058468476,0.09590845279651537,1.1563099560132821
0.19033312664169838,1.041907257942137,0.825355797183457,0.008555706351180702,1.7467443472097048
0.0955177860511207,1.2020941752880359,1.6773925076956864,0.1590116100174081,0.5531912878947592
0.15943564648471498,0.8994696278573323,0.7074017860503908,0.38874139697002297,0.5239232144938627
0.027761937734105988,0.18306141619875782,0.45535434541881675,0.07438130428602385,0.5287489325739076
0.08974283876701207,0.48435350593381915,0.8068148665147278,0.058728971370423086,1.4302384016199297
0.1535823239054336,1.0033974809210104,0.9741519221948898,0.16770117878641433,1.7255450740353664
0.06094803076077139,0.6984930160694821,0.3587634502018099,0.032337367707597126,1.1177674542024052
0.006496442640857263,0.33161995657682447,0.3168231127350456,0.024997450473567287,0.947716071687253
0.1553856530294474,0.5289145470902966,1.5549960377380643,0.03154685059889541,2.5402218218360764
0.25632213969452683,0.22105394710429574,0.37078474290016605,0.020945373320540053,0.4534642247471127
0.023374412564568365,1.688536745833598,0.4031509135206562,0.012143279010710804,2.414363699253088
0.19619475077410795,6.642061534252368,5.015363106524868,1.069309146035021,6.998814672108369
0.009165626334353706,0.1808035945018229,0.05928892504358326,0.005663524920347942,0.13655191708770356
0.03991131638902966,1.3994489957342608,0.020544217866903327,0.24167335178990657,0.3599760810704584
0.009084067797300628,0.691959502256603,0.6317741015205267,0.052963735369802575,0.4348909416254728
0.15840413125689373,0.4199390936597644,0.6917604769153624,0.01738394599278933,1.801131665849264
0.0807577098943867,0.6607320070296704,0.5216423487381738,0.03405900745900005,0.42197641568304894
0.0309216968809982,0.4222085392522848,0.3616499803220839,0.0567803258143785,1.4859852812867849
0.045671722692170735,0.11083978309149574,0.9960412007388055,0.08986337326115619,0.9177852091987884
0.04325308538086873,0.38205944497353966,0.2020208868831606,0.14707262610241648,0.7781988918120103
0.061972633079088485,0.08344274524918337,0.5276559801851407,0.04226572395449146,0.31756506506760274
0.06578324037272097,0.1947923139757902,0.33015153685580845,0.025116302326025033,0.44197385531104977
0.04915971653529218,0.23777120127338802,0.5294468821023837,0.06132026694307221,0.13098010400259777
0.10148547609533098,0.8332223217314864,0.4507350668986606,0.07376764924880343,1.6116537047443389
0.026263642216317683,0.27594725967987505,0.5219438765392754,0.06763398516826302,0.1979699694748297
0.6231694702721522,6.0298725339481525,4.388479457375068,0.17582118596780236,13.216650125358605
0.004181248542541538,0.11079832174120192,0.4821861686973808,0.5642036151171168,0.013689782531015384
0.07093085480698952,0.6746943949936357,0.786201233925335,0.1815659287705177,0.16119033700333324
0.08667099027640744,0.6351085830562868,1.1711941816424938,0.10748710320034265,1.7217705251996878
0.008331109041339092,0.10223561059836325,0.7653758176107003,0.034752032336229755,0.3979856327968027
0.04948503285201449,0.4803709974494267,0.6633153992630983,0.11378308929572485,1.6734809501631422
0.08602833466647998,0.9722800848202193,0.5070385106223417,0.34429581392184705,1.7558864022006349
0.044461386940274114,0.7253251551752781,0.944894238990722,0.25870432673565147,1.3078790046460507
0.11290505576042958,0.5882873084658596,0.16735182556273967,0.06660517911411139,0.6948647720583855
0.06629154984113286,0.8246751312591375,0.5143869610363555,0.40441170166548984,0.29884471194218254
0.1568025306480491,1.2083435257667674,2.389897414761721,0.242471373734252,2.338399121907824
0.191509076429599,0.3535852473013304,0.1995624020101455,0.11288168223492635,0.9576041044739996
0.06620314614029682,0.4775592871983275,0.9595436094818098,0.10747828005960963,1.1909799420842204
0.17481766597009096,1.8305924515748067,1.7109786892228345,0.06963229539721044,2.6394075366600815
0.051046546539619445,0.1906757649219917,0.14736381503175588,0.10223643352818455,0.668904850501099
0.03911109936590915,0.4917125793821558,0.5456075759897951,0.26024203067244245,1.8578099839822153
0.4631240712185154,2.3001037594133,2.426606352438061,0.37513700575174924,2.6952434110208934
0.02133017144669536,0.10124092841056666,0.28034488114067374,0.023551115124532018,0.11300767548643706
0.0757987410247622,0.15865670810156707,0.3120867011967629,0.03279809347515162,0.909494061956938
0.07376071769312627,0.43903862668698085,1.4034397083645336,0.09615404780535315,0.8630515425437856
0.028415207559671186,0.30912012907960795,0.5677524458537628,0.010321106295797945,0.6039122808698089
0.05426457767304324,0.09622568227090106,0.2737878251392138,0.1064089661061529,0.4031960189969029
0.026144890569200215,0.05007980964477163,0.47405733678679685,0.06090787022661199,0.0898125912348823
0.05717638961209423,0.2170333075897833,0.09506019154765745,0.10025355775711813,0.8472216870052901
0.3307723084973552,2.003764251810549,2.454632063157524,0.6591248431090895,1.7236668459512268
0.0008212771265251425,0.5390446999346513,0.5913502275361607,0.17722786294941906,1.427274921115164
0.054411968797724704,0.3458854472832704,1.0257676003935563,0.0562164471807827,2.3537881473071764
0.27483825022576686,1.642891845288808,0.5113950471242108,1.1735758041762905,1.9460628242051778
0.8638236082058262,6.459526638004493,3.3269193941877195,3.5881865121194805,5.379707577880818
0.09088472613450117,0.10386978271576291,0.6624377331996424,0.013523968316920853,1.3482950610635318
0.06930205252920454,0.20410984540045676,0.1198872773146311,0.09177661588234592,0.6412924066028708
0.05027285207165145,2.4317301462948486,1.0336526433737172,0.13673642085731694,3.089313278417583
5.971334671467039,19.928307004942425,3.6084621708157565,9.439188223542718,6.169566630507768
0.09481422240305158,0.6516890060578651,0.6091927338892159,0.040955189843755214,0.483281465786857
0.011148402296604533,0.15586188441556734,0.40912392557959903,0.1187473307547486,0.3731377664126386
0.1272864797260928,0.8643068175780722,3.5632981328890714,0.03826885056871379,3.7847848324938522
1.820536363374577,3.5055057997603973,2.57749598209247,0.8568810913149035,3.437236736715478
0.17417800737551634,1.042506833745868,0.8298062726195381,0.8793529473580293,1.7000742434330256
0.11961748768284824,0.02693660284589105,0.06260118233848044,4.127030447954292,0.06202212613063495
0.027474365531944666,0.2494006353750469,0.6048025857387446,0.013646511272268057,0.46673295710740087
0.047101669717705144,0.143584845548999,0.2322519366060218,5.0663565369071376e-5,0.6052143667301604
0.06246315734952894,0.09521934003357042,0.057739256411646116,0.032179850660756064,0.22774056045091845
0.008071095698658617,0.624826572004905,0.8105915994568257,0.05409994824366339,2.5615364503816966
0.2516243923521676,0.948453933774464,3.074835357956309,0.031233384648003834,3.888601194975208
0.03591597779557463,0.3833872201861615,0.5176255439720675,0.10200285412982157,0.20867461497579437
0.020218411921307577,0.3301678152205375,0.9343106323519971,0.0737659967153048,0.9627044806054962
0.0017748289003869655,0.3116812633895126,0.7203561800778011,0.19239889996069606,0.7893502610554879
0.7314432224215714,4.146660121785467,2.973714647182313,0.38143187944947415,4.780542391079157
0.5359803801087558,2.76895551938368,2.306391378291232,0.7327951057329637,2.6554205131214754
0.0066905523844428775,3.1728993029035713,0.06423426662876873,0.2159880955715534,0.057729887002643455
0.07284916709418422,0.490585604625564,0.4242411924987577,0.16113913589064519,0.2295778995785919
0.1271350668859198,2.0543568241495445,0.11732284711755166,0.31064063859481145,0.027374519820732322
0.06206777535829687,0.31718165479987714,0.005457600014513849,0.012303153639691108,0.1849668190549681
0.01606758128083467,0.041232311264518116,0.11779410553820138,0.06813187854103149,0.21739806379848908
0.0540276619834509,0.045146771730671845,0.04033280673617277,0.030309077868836697,0.04057865309928924
0.05868564142957037,0.526780582584409,0.005955187485173241,0.04322590605360661,0.6813537939168746
0.10899840086101521,0.4506434803546921,0.028976144274685953,0.0370326546715912,0.35587091247068636
0.0085333984265068,0.17178803433463155,0.21597178846521964,0.12294539177252929,0.20195238901711837
0.0001402858875288329,0.18807802195401896,0.03713728846427366,0.06954451392786785,0.1084757581494011
0.08917501646770476,1.438561729200096,0.13342785271750626,0.7395403943215522,0.3976558782268324
0.038367787368591914,0.030081437153271696,0.027989433584730227,0.0031804605939858774,0.11247504813139553
0.043182713732573395,0.7712997190737632,0.08023556333222509,0.03980858763208973,0.41777026079050245
0.6953702389113001,5.7197103823022735,0.9978067706211934,0.4026786546715055,1.0488739329852461
2.098692669490713,52.78899909280993,1.249469161715109,4.2314789069074115,9.262198381622836
0.024900130232144827,0.1673308273490634,0.019169398981022396,0.0687585114911202,0.024817701270906354
0.027803679996878463,0.01047169406639004,0.023507243942815694,0.009669744867905478,0.022478788534609863
0.03113989856703393,0.20029571487113643,0.09593776249950349,0.08618976688974367,0.27355679558634965
0.20979142020133837,0.7426059407394079,0.4856985106412223,0.4168744071669882,0.32689157119449397
1.3034932674930906,8.901422324801072,0.4391208885275511,1.7137735363032105,2.1928589332672646
0.6198562929167216,3.9461119422506643,2.349082735161513,0.6373075976018615,1.3569833295543792
0.023702815275452215,0.2212434587631578,0.17789292986860275,0.06358140053915831,0.13940488212704444
0.05584568562634799,0.04072988285326722,0.016634075316957382,0.053175139379137135,0.006951434622554992
0.031690204483528134,0.14872683953658197,0.16169888504008306,0.009452996061476485,0.1015088179124067
0.040903916177051705,0.3624382381393536,0.8074755779350774,0.08189269180601351,0.5764031999486348
0.08027288635727728,0.37673860464462333,0.2844222742000158,0.019535729279875146,0.2274654417385358
0.022405249326792356,0.7824521049285029,0.2948390320049493,0.1697572337802326,0.4811945766734441
0.03815599248345849,1.4361267357572531,0.05480079947981075,0.20269275849922952,0.0121690950675337
0.10206981501566606,0.5686960911510995,0.04833225242103258,0.06458713220941918,0.10345440046722831
0.021169462417501762,0.022778855961149112,0.049345791541725824,0.07202298083739767,0.48982636518078065
0.7107530687776836,15.408923483545763,0.3575955172779845,0.8669567350479449,0.1595197177440018
0.062218982181751585,0.37898361070661274,0.07016468516245532,0.08540156638602922,0.009803899118052137
0.01768099154927085,0.015150412585991311,0.03368884966524261,0.05375155244033498,0.22124231312715903
0.0710404795457564,0.1786137666043812,0.5786709367672936,0.0110886195722207,0.0321722816238614
0.08339234353298831,0.1594395687421684,0.04337967910227782,0.1263450915237437,0.18407492785017796
0.12376323940692045,1.1230413975474438,0.4702952087151521,0.03558454179110492,0.008827642342429661
0.06690336251274064,1.1762821643852936,0.07948426058789484,0.05198908417144186,0.30066072447847964
0.015030325904417122,0.021993675471166055,0.44648039718290833,0.06868870729790097,0.5264071686201833
0.019657297398245926,0.09225479281352829,0.23131981709826557,0.030506829203874392,0.21926481072548276
0.029476156528132704,0.03558820729479221,0.09872292726674411,0.0536146164353072,0.03335635902116071
0.02159764806142528,0.03073091575774252,0.11059609247528449,0.06589288022135366,0.046188557766922746
0.005195046870904568,0.051257531965007895,0.18759769776747248,0.03525081437056798,0.08556464398047166
2.053228479705053,8.050269465365275,1.3689181836318893,1.632637162710976,19.233767279038183
0.015066490093280795,0.02377762623963159,0.005833019905936204,0.07318047378741138,0.10479379539157156
0.009290105118045537,0.5434697976170686,0.1411331412156289,0.19995516581590245,0.2026715166752267
0.10185769185635216,3.5786839164195476,0.21214945442990213,0.09755418725294372,0.24120174949230339
0.06892628493605343,0.14295858105990772,0.020729625954542363,0.03714205018656127,0.3777822364724872
0.04156756753682244,0.1014299157483167,0.03692223589018001,0.012089595865555998,0.007082337702203109
0.026500842096962914,0.31824092177525687,0.057950056712804246,0.08387230447767566,0.9780680193189542
0.0497128074697827,0.33713432170778235,0.19712662333467965,0.9274848881256866,0.13056399150358958
0.009988521670861417,0.028358956693375185,0.05201649502994544,0.05291374454117279,0.007707257131425674
0.0216590890129355,0.0908925639176691,0.0035123339976813723,0.10227683398527711,0.11515419828355111
0.01648257222502961,0.290072969648898,0.041622065609561006,0.005010023174703965,0.07794750306317326
0.011380929239259416,0.12770830558941515,0.07343719595307181,0.055524968877380114,0.04779256944783241
0.0859227433285153,0.06681025126365518,0.26945892409936467,0.014827657744581866,0.10659698329255127
0.01833499829550312,0.20974928164648313,0.07218399698837205,0.17361633543971844,0.025755471905181522
6.958063035846179,56.212417243889455,16.753489786080795,22.675339387363696,12.404416483439558
0.13588470226828217,0.2635384983117425,1.3090149625597132,0.14320776021199996,0.00313104479491887
0.09816966612334578,0.8085349666789428,0.6827662785118624,0.38911080418880845,0.034682017383343366
0.034600228518649905,0.046489132286411994,0.03748657678293336,0.007322788591512824,0.10219293541784907
2.3170677537993063,8.163442493490658,3.9535612766194843,1.3901220674291375,12.676709314551596
0.08403922411104836,0.45835754455878164,0.07409522628189188,0.00878520435300697,0.07062944564868007
0.011594701018299423,0.031554995477992925,0.03896895770534114,0.023257795639661176,0.06986543446266391
0.04469457272742495,0.2442998321271323,0.0009969113587110254,0.010324819949724779,0.20364875960012138
0.09233281438835184,0.06076777893713485,0.04652367500965745,0.021803598262454236,0.08145118249624766
0.026985947538934872,0.27501608428327207,0.16641372433055607,0.0222853762502249,0.1615886298283795
0.04420019329850995,0.13352926394245138,0.1422613533123881,0.012782224594964307,0.40872969829284517
0.08249338698966283,4.297302201123067,1.9247392553501788,0.46306102807457156,0.07919234616306403
0.03551500229352595,0.08291005707939647,0.04353209223994669,0.028884243463444075,0.036435749508203365
0.32274359866104846,2.5393191465542744,0.05665392320195316,0.8044049758423312,6.279562587236619
0.3594124547103209,12.706629710851951,47.76206871250119,6.957882022919219,0.443214855129953
0.0709573970417732,0.8503008832601489,0.007093221594180984,0.05605269458093769,0.8972538265419494
0.04082817932314712,0.2608856934175246,0.22603908769771922,0.06557516365961663,0.2679197106896896
0.0605161054878713,0.32240965263916266,0.11787941763941108,0.24669191240771676,0.4045065989195007
0.054728559858495354,0.40392862035489974,0.009627445995776597,0.05019022689292836,0.3615941880151275
0.031685527785922186,0.11138743972226763,0.036033612159832466,0.043884551193608144,0.03289613878367804
0.02294394293585408,0.14145534065284282,0.01905214864062429,0.13285399128981965,0.1525032600910284
0.01341184146676673,0.03713811300683099,0.05918347043274866,0.03944173143018562,0.001564720230185839
2.5158851687917694,9.674444989820925,0.3874742286586045,3.8986797096558314,7.790545972326265
0.026816546577127315,0.22592382332044553,0.04163322292720282,0.06491696897719335,0.1066641749680883
0.03860825586743449,0.25985169703514727,0.15660922626266027,0.0562985630273041,0.12179298133855465
0.010436107852360002,0.7929555330776431,0.09260582739785111,0.14392448894806592,0.32667149880805674
0.057443816866844244,0.24071515708574995,0.645171756279776,0.032688014849959944,0.20902236489983675
1.7802798415962888,10.508730363716436,0.5886638460832783,0.5306397601177544,1.4159680782235284
0.0068407327241312,0.07955872719571835,0.00023613365682124735,0.1055578398123924,0.14974458795734458
0.024372663727306555,0.22294607739276084,0.23906439921853626,0.05388146605838482,0.10896600075894597
0.0006155829004971515,0.01254835396437207,0.051283971155927206,0.09088608096989936,0.04818438547843914
0.06571436022225219,0.13860948723258798,0.015230636869373829,0.005736845242416735,0.022313739540842568
0.022552992661012523,1.0143767471546352,0.04198817126173707,0.2771855413970524,0.12514510028187473
0.060829002340069306,0.09586333171847033,0.6337072819245153,0.37139029184405586,0.1496553065319541
0.09341550343119437,0.8443761707674822,1.9567428844876606,0.5665406693914847,1.7069249895118426
0.13295766584598856,1.4560660076959597,2.399413235631986,0.36563498814135087,0.8243379008136132
0.04759464948132244,1.113547298623855,0.16677807680275636,0.45575012936340265,0.012896197102163557
0.30740668093687495,1.432048846451007,0.18497961036032523,0.14049999400439464,0.6783670609826203
0.048274249076817856,2.204377984258362,1.3184290180444258,0.056266051053471114,0.22986428396891712
0.011857399514453762,0.00705590993406713,0.00242563655478936,0.07052162349462977,0.2503637245201125
0.026006955246548016,0.1751678374005011,0.14556036386218635,0.0282340174020436,0.06748300434330985
0.03207681546392833,0.045374164209483474,0.1265894502343106,0.16356055541463593,0.26946947955321715
0.0022343442845120143,0.06519848360569629,0.08387746262788612,0.009731647119336507,0.20812869221300484
0.2358107579219341,0.7636509847248163,0.08638745777655446,0.08159364283134149,1.4492561694878623
11.967220081658438,85.36114970817043,10.636240178858603,17.413086024896472,2.0542313748674452
0.015907496577961335,0.6195151823922889,0.13353047906547036,0.5447512543636949,0.45263612634852735
0.021407114324413393,0.23299187127261936,0.13291790611361565,0.09097288823656519,0.0033930803954868604
4.788741708901254e-5,0.0902653687049902,0.05144443868251525,0.034991112032597194,0.06744750314580827
0.3833303456844769,4.1760980660233775,0.16444588569705182,0.5171841133765854,0.7005800224629782
0.02390382498987778,0.11160995514094205,0.2354253080833084,0.028007864590177563,0.09817933796908568
0.02935489783531144,0.7376657769254928,1.1221945099212889,0.10431144800846846,0.5253531820519197
0.4351007495490295,26.95706722825367,3.123196079036513,0.056099462931365536,0.4431573914540729
0.07741517365431483,0.38640409772674467,0.4283874197280452,0.11854801769575966,0.36741085775383303
