x1,x2,x3,x4,x5
0.09222852704517473,0.01284983437156634,0.5551700259299192,0.019523443459904418,0.019899075176054146
0.11968576231133767,0.02778991782907696,0.45059350096872086,0.0758519397843226,1.409605317379628
0.2770633657771937,1.4130009990562045,0.6139738098766262,0.16610314357959866,6.459347859029959
0.3700921650067098,0.2446549106909654,0.3858089569254795,0.04635522519527346,0.6351221268396816
0.2826626167286205,0.1725786999214706,0.15243340607876174,0.07514656421272921,1.6223367122625392
0.030171027251152133,0.16057339172040036,0.03758023368523257,0.05631686310856337,1.0956215853110218
0.7181058685655305,0.11098150802212677,0.23818712334661168,0.023816844301592793,0.4756196341151837
0.26004484370685377,0.19452671768140942,0.004787520475310414,0.03776346452805011,0.7719148287156927
0.09291982002039648,0.007186159324190841,0.18342146094573225,0.00487299023760769,0.8060884619686395
0.04762219138023983,0.19118128029185383,0.4303864945122496,0.005913105864032778,1.275251660620267
0.052971960917580274,0.039277286738885565,0.5821438501059499,0.02624988130220296,0.6749334421394316
0.0155765828383966,0.09937686598866292,1.3905523585644652,0.13185454040027486,0.5376834934986452
0.07527004592202484,0.8250474722161912,0.37583098109621665,0.07735931376759025,2.4419358065030137
0.3886659357011644,0.054773910005758986,0.09484422548341516,0.0047215019555236415,0.5333699219342309
0.03594330310895659,0.19399252752523974,0.10594626037775186,0.021185254911859557,0.5385025450273623
0.32324274839825845,0.12908450772938926,0.23363884662531412,0.03179982987567401,0.17260818996510402
0.2979629150067884,0.08644713810930844,0.3553450484676544,0.011868957764300588,1.158375777060997
0.161612324187957,0.07889974058672934,0.692035377408576,0.07139256700271604,0.9213428752903549
0.2739430843710925,0.3773263144271403,0.9888892075299047,0.04057908013812615,2.1807417208007345
0.8936280034711294,0.10174830411179331,0.013429419671887282,0.012103953022398075,0.24648102852209322
2.2290983082851237,0.08114189265694319,0.3873830645489375,0.16389252933561674,2.702658923399245
0.2760800286261511,0.0735602569023242,0.14334264959118187,0.018327778451999892,0.37508337677206033
0.11938354289532609,0.08508344908544054,0.037235964770112207,0.012540651908841068,0.24288592878898346
0.012018992269140948,0.18058824999240222,0.34749970600751034,0.034013982881540325,1.0172860663152676
0.20500038009472746,0.22694418828523769,1.1444538045163273,0.045213122995224064,2.009796151962863
0.22018401546020738,0.337122537821055,0.14639485660267967,0.03423139151527055,0.8354739292675745
0.07040302065033324,1.9300573125805853,0.30723861694432386,0.16685172840141152,5.510973528406694
0.23739751813555526,0.29193345955843597,0.16102840851946043,0.0063616905192142295,0.39064350981440155
0.11449747091858262,0.04794895831954721,1.0820514703087114,0.04303697269317075,1.067891726377254
0.32835444721062307,0.14377769523500517,0.15461651291494313,0.004318220006269086,0.631062168585428
0.15654555729323827,0.30124694349911774,0.04054227411092549,0.03763914243552613,0.5177586134108823
0.11973231002822066,0.043814772020245946,0.8177079625363382,0.00785478502543654,0.3640070528026992
0.029731566454585964,0.043674350057068725,0.029857485229937718,0.003907592860616868,0.4940208535899613
0.061182227129010204,0.13397628938857756,0.3754594717302865,0.02277181469574014,0.7636813124486103
0.24514056917585408,0.06840781574595263,0.37493855049806124,0.012219765632888986,0.4890481843244929
0.4772997535697501,0.15274007835896067,0.04981992851829701,0.05253664593017593,0.7139661551263987
0.3357084770604928,0.0002393584257167612,0.615940043878159,0.04716347959049337,0.7069007154503137
0.1728303790309869,0.13191575838947203,0.15703426961735578,0.056755950157356835,0.7665181264618046
0.1420466869101029,0.06727886415962774,1.1547716006390274,0.08316737892875053,0.6170641870447166
0.49410863202414085,0.03836152737079228,1.2549803185051005,0.18071555196810976,1.3176058109159396
0.22469654852487056,0.052015766472488026,0.39297430837306024,0.05198398370649702,0.27165471811459674
0.19872333218433919,0.1008036868548463,0.4046405598824602,0.028739575316799364,0.6227542877359094
0.028625556305926277,0.019348691705399608,0.403820156025272,0.02539078563369281,0.503812869063196
0.5137739897746312,0.0076111773443668694,0.3071023916000637,0.08264991573036629,0.26704454707721326
0.060320209532902305,0.1578103477494141,1.257371491167397,0.03211674941081553,0.9758727615346519
0.7974298512788945,0.05564272459195589,0.04782427196696143,0.12113744984315902,1.1929976666472726
0.2813603376468131,0.00761842301715282,0.40938600987935736,0.04655262870476279,0.565063615030385
0.28189106039787937,2.04960441859607,0.1780773362294848,1.021124675082562,3.491108716785626
0.011608488687049032,0.052694028672680214,0.14430027231900405,0.025217725785673478,2.345799042103554
0.10276267389873915,0.02493961130846066,0.15420266653782838,0.029219515746174204,0.6632832823974162
0.36390527330230044,0.06000759707681656,1.1630999899180747,0.016415699545032563,0.7625939294607152
0.3772040987300414,0.10266581512789735,0.772141141078645,0.024723848542465912,1.9363137675453714
0.06140308138612892,1.5685537804575398,0.36529257184385155,1.3050780351442715,9.614903892484174
0.5579593455691952,0.4774441995679877,0.3158824434092253,0.043262620389007654,0.4599921396170546
0.2810255191066605,0.1304013502656012,0.061624490434487644,0.0017983508222161127,0.09681980430440161
0.13600396181864463,0.07014874936949304,0.10776817808738025,0.07076819513633165,0.8545898300981651
0.08869488719229382,0.08838418725198059,0.19256685325279893,0.03373276318222908,0.45901040150012384
0.004072935772412793,0.06312370059005992,0.011728338978660746,0.05927650922647184,0.5748682594730321
0.29136537845178434,0.2440942554333526,0.5527187456849207,0.0037205963966805136,1.6243686347324684
3.024759256851204,0.24019630421187266,0.06837781596640531,0.314714999607889,0.797683737655562
0.12961412431055935,0.13264547211255526,0.08392791566763899,0.040287381811287166,0.8664325663053952
0.08685616901140347,0.24449235285047888,0.5291538246108233,0.010475736399917644,0.74305207345896
0.07250290016148958,0.004082221998940099,0.0962298168912563,0.023583579449654536,0.1765548661838628
0.3546875124139444,0.03483273142637014,0.05087066420316676,0.017175236017274075,0.20130850627393834
0.1512979521380113,0.0524441436157573,0.24390006877010723,0.009729116758452895,0.408816480489237
0.10078425464152962,0.5213284804136785,0.14219625282099854,0.6537676965655091,1.544172140646352
0.0852859041555819,0.18985802123209913,0.007376498246655579,0.05217902448614304,1.0070562476383047
0.10086602390813428,0.07845037261999155,0.5321128788868722,0.002202226184306635,0.31370034347604325
0.0912324120368614,0.05569709715837579,0.681452708306864,0.029842250890525893,1.200889739851767
0.1891094593938224,0.09393940990442937,0.23357897284597148,0.0010327125822265477,0.5567197995300575
0.5828452574618562,0.3777499248173097,0.08280460373002764,0.03859675811777922,1.562983451754123
0.21961044162585486,0.12638004477387374,0.3490463197342783,0.01203860014086366,0.35007532537013536
9.269379104685772,5.7378644990139716,0.45383268858174575,0.8119177730471928,13.269848694663597
1.8160824403824645,0.7904299322592503,0.4631659428804121,0.03684000309074498,3.287954218082834
0.3248557267001979,0.15950256848670902,0.24684000358744584,0.026314569126345194,0.7654462261197714
0.05011939940881122,0.012202401040178012,0.7493976624973835,0.03261311733646661,0.2611316926853009
0.03673305848445676,0.09152362012718761,0.3852787769621012,0.0002003978886786039,0.6515587449441148
0.6526373583943883,1.464733983874667,0.07076176894409521,0.5028689357285584,6.895982361646496
0.11405386914998086,0.2359427815021292,0.07169318036424564,0.06599710903830762,0.7047182184143863
0.8656337558954985,0.4868450321304951,0.17489611517843467,0.019982438995913992,1.8823590534554522
1.329792583043792,0.8379602739440968,1.3151109038393827,0.00619940087075425,3.2802132576486556
0.0033934367971038696,0.1941766137283453,0.04530058419364317,0.5459228999203981,0.8304403733796019
0.11424936869755616,0.09096528060394203,0.32675375864501854,0.0009129040303364927,0.21731795336870324
0.056350291369766804,0.1499108363021797,0.2553578013266266,0.018667643020281205,0.6713148930109372
0.05747370988842227,0.02255189346206505,0.13780969519573213,0.07153247560577654,0.34624316341597605
0.5384437107631602,0.23661867507974357,0.31596580424725995,0.02627907988599903,1.1677061901252972
0.24046099844442168,0.7839559827869,0.4151363796685237,0.07266495507212282,2.0000571471176674
0.29962028577111455,0.06241637349910995,0.6326266709631032,0.575910351978,0.6400298793073448
0.07254446842395104,0.10513947708845911,0.04536309623103082,0.012049241238648523,0.09615811381939414
0.4465286040773423,0.9670422210779261,0.5060804622802451,0.033400977862861926,2.3356936192235027
0.03596470310957144,0.15317529261455895,0.05499340013177933,0.03796449667644332,0.7917993489525839
0.06802891184178281,0.14732566575483586,0.38287359699520224,0.022328052266245926,0.4998721605661744
1.171209357149239,0.9105058952854561,0.015214025395460969,0.09780672760710589,4.110277388347103
0.07024820305059162,0.0854055195358677,0.37630583313104315,0.03543801884058196,0.2521706436041769
0.16811384936155316,0.6731320102838254,0.00609674342782551,0.0007374670940897602,0.5899960412373255
0.04447417089029884,0.06316439410911401,0.7680236631948698,0.0006656152119877069,0.1903874244661157
0.1704412665050362,0.05634678509759167,0.032874354562852814,0.011051205885705613,0.24728298142577537
0.13710428550866488,0.07578299254498268,0.2450948036319457,0.06098933021720751,0.934242690200239
0.15385424669462447,0.02992405817778991,0.008995550873421649,0.004356370771126523,0.10512347234253841
0.21183804008436358,0.09709523717914809,1.1763864530266093,0.07873320996600781,1.3755001358572991
0.020878562892693263,0.12122062958556278,0.5486932783556371,0.022550869545194082,0.195612939702383
0.32420596432481064,0.051028464110929456,0.01623132886605247,0.010544283239081171,0.579402546165672
0.5777277541203613,0.11931403179228443,2.1961735355830596,0.0554308509332399,3.113297143352811
0.11831493103165804,0.010352980344314262,0.060226638757779206,0.047134687737276956,0.17438583058552212
0.14878474712123738,0.005350857420620308,0.08589149454054798,0.06303691771543993,0.01724090429349193
0.06076587815939234,0.09827215746653417,1.1326792574342588,0.03416864062039319,1.3501845013378324
0.0014028235364096496,0.009866841572751634,0.3562599974443916,0.022412210880906894,0.1816680117418674
0.04122337515902306,0.02430541948583465,0.018712899255111277,0.022042243315245427,0.18392319929334022
0.13825631847622868,0.014421682531958224,0.29432864387403485,0.041680409282744066,0.5587896818564773
0.14078657173597753,0.039690125654592304,0.045388988461165035,0.016676750205278566,0.5745829172498575
0.21251803991594215,0.0167250909329347,0.04920310532858763,0.33655112520399405,0.14632818556878263
0.06305497563409712,0.005340486935457278,0.5338652462179295,0.006785795777599031,0.031532337755124235
0.26434086643818716,0.16194932950035384,1.591213302822066,0.022183989151108256,1.1680922195136205
0.01457408761611717,0.7970416445552736,1.1182363720073845,0.043979500847490895,1.352346776174133
0.021153547148787775,0.016870278660600133,0.05890130602290357,0.0019436751327227561,0.1202702705489989
0.014785225404654715,0.03567375128456976,1.298944390222889,0.010108228515459032,0.7446512784407932
0.2205359262635301,0.024454832585455406,0.21009612617959172,0.0382779757410588,0.3560481117947859
0.5086448238753327,0.8231930693812123,1.060532526786375,0.12310414691150007,1.9340560339331985
0.03748124667310284,0.029192094478557196,0.12088127294463169,0.015633368103169124,0.22081161836641763
0.011307794041913042,0.014959653477792472,0.04097272719186291,0.0018869781718873707,0.07690611540853967
0.08942362331972746,0.1722283628259404,0.9586408132773241,0.028488840351726132,1.6852215019684162
0.08507823403453636,0.01360169128731601,0.3806608740175337,0.0316054172769229,0.7647185782043499
0.6503455717172071,0.2848815113344382,0.25929441991817986,0.14800334818723435,2.3898526087167182
0.4059214080989786,0.08556594721752632,0.21844168838521705,0.06877227279044046,1.5972313877512452
0.35849252072008436,0.12943285558977863,0.8174411040960202,0.004768054249077125,0.7250019154946556
0.20887956868866606,0.4003656731761714,0.7447598468263916,0.04238186710610197,0.6022921692155409
0.010072414475845982,0.02540808265365369,0.38638446926715697,0.02604736562169533,0.14538973984206813
0.07667954596172338,0.06989616059709938,0.0529499696523781,0.007930872298166606,0.17434854724198723
0.17955703138680063,0.2094987954380584,1.1589942003036406,0.020377006284230798,0.1705569854495352
0.004057942127135887,0.06120442928048727,0.20345267149752794,0.025130265613122017,0.47929994026940065
0.02705916160455397,0.04425137789048954,0.011477109400796664,0.007686152684988346,0.09977954997515341
0.09643280692255517,0.014579549330037356,0.5132063159059947,0.0070565154396859415,0.11991208446615192
0.11593723539828173,0.013092054226554793,0.00013317367078636763,0.046544093579187616,0.13084453066396032
0.02332486849364942,0.023919165882342927,0.5851733628873732,0.030587690056287444,0.21157869570124305
0.3293567961575351,0.18370778620100467,0.8527089269969149,0.019951738556295628,1.6781372699113346
0.2767226531508229,0.04388429228441287,0.580297626868678,0.03505783463545183,0.11594512028193828
0.0018131488349512404,0.04658384661369539,0.020813324611978358,0.010470696793062813,0.19763257887205132
0.2719965786520395,0.0841150119736995,0.025413583774553147,0.011230832735751671,0.7075487894869879
0.37038102262858813,0.010990045983979393,0.6572784266304167,0.046227346766149265,0.4673583581599475
0.17424352213717287,0.009696739042036577,0.11981403352909425,0.02636294226382659,0.06136599182899533
2.269867938345793,6.4296911947508875,4.639479701465162,1.2917109819466277,13.315459104906706
0.1790618232470054,0.07832535055614526,0.15624972114780597,0.05992412134224508,0.2865710121040676
0.07191017894264853,0.04355241854798922,0.36962931143535804,0.012360374417107247,0.3591136685333325
0.11232741905971146,0.0014391217238221062,0.22268996070670488,0.009983791572788649,0.07686664550583369
0.5860079973167287,0.07824592898938328,1.795581846833234,0.06594123570611206,0.5270919831442749
0.04382618311822946,0.002397689638761518,0.2101047629261161,0.008794824531298803,0.12504092638892195
1.6577329000852414,0.11424087139050253,0.048210888472441024,0.47020124376863986,0.8795423062090924
0.007098976632345633,0.0037618649524645328,0.2766707208179371,0.017972977738022484,0.1451051116530422
0.09431569592238902,0.08021649141325554,0.45528480496236934,0.04684390434493961,0.3787608418493358
0.003411372318793593,0.027823407426478812,0.0043144026205786815,0.011158429434848446,0.3031227439118897
0.9482119143448324,0.10678433034186464,0.2550229828495502,0.2099038351286677,1.3338171416061646
0.9622502955152937,0.02514587087177962,2.4822178410739437,0.09226804760611261,0.5098561059047095
0.037362280717453226,0.06411708466931938,0.2888749500909495,0.0391214541752175,0.193736513699316
0.0309674591968795,0.010826097234131117,0.06849058068670046,0.01025512131410922,0.5901209176334411
0.0145096191160331,0.22989060659450913,0.09978148191725511,0.012559193068612702,0.08895032809221107
0.12738149508053795,0.16709359694455972,1.2407593151667984,0.05372748064793015,0.790341778660982
0.21532717151864697,0.05159753379442366,0.09385261990974902,0.011043779856121146,0.1790538600734511
0.4299604884997027,0.12919068565474875,1.3743077113755835,0.06334509522075041,0.9683921969594067
0.025664388586238426,0.008796992652558452,0.0878793509689156,0.04441487711414588,0.28360695524115226
0.009227833473401973,0.014660407591998466,0.04368438974557995,0.05697521668090111,0.10713026647172293
0.11046272998884275,0.019400592475030298,0.027247739316432176,0.03761393764171048,1.136937965287461
0.06715512380866939,0.1077721679589919,0.4575366517654974,0.0359800407296466,0.6398961626266703
0.20377075529135671,0.005500930898174355,0.09180676556558821,0.0025296567695163325,0.10592427876406948
0.27307500349588204,0.026067655626602702,0.16923895112081036,0.012129346186497759,1.2981768523435584
0.11027647318346785,0.10508453519668387,1.0807935052284527,0.07698717465694639,0.06772892602202003
0.13721945709756622,0.005429827552377816,0.07024198267359869,0.031068250535476395,0.05769619042981105
0.14076430787303226,0.04265438204282203,0.24880554233911353,0.02218197535343618,0.1786887662544076
0.007905411042668231,0.004900607522917999,0.8488006131333398,0.004968422752246442,0.7296633295274649
0.07809759775273797,0.09447344892162389,0.4200799396262462,0.023346129488574115,0.3415513848758798
0.2569481804504486,0.021372865274168224,0.4163265257385014,0.08271277824578417,0.5297133633627097
0.0005423191878612645,0.026111195281929164,0.2805550827907219,0.03486461727608064,0.6284196490722687
0.006145577057947703,0.0018544146589724636,0.10225957660177766,0.014255759803206527,0.23745237922099305
0.33552810087903806,0.08146077958896375,3.3561319861004244,0.10057935936246853,3.9514478452137336
0.1448086804268145,0.045894616532892014,0.03881935912603692,0.07951678389853753,0.40451792238835543
0.12394677856040465,0.03843372946500697,0.6760868955649323,0.0005403107270476174,0.29435883665224866
0.17036156272309116,0.8305581907148682,0.028078550971380248,0.12449867775412196,2.407408746968379
0.0818062254365888,0.027877108919675528,0.09166362328138172,0.0702924204204033,0.24255873799446184
0.013018321254845243,0.007200181988801288,0.3377018839461571,0.006345758962831233,0.23243446490474332
0.046022646360864665,0.0023543994297486486,0.7139275341937215,0.004763789520224294,0.4271177443179679
0.44456985596657583,0.4337838891651783,1.6411502771679591,0.05911178795699611,2.0170937265527145
0.28089888825132353,0.02242530457166289,0.03164074856841227,0.006332349958023385,0.3919767381373621
2.5098632019386424,3.7399917635652127,0.8883605714526781,0.6441679500978297,14.736140936322283
0.708592899818834,0.1297934675454214,0.023973266166125613,0.035555584408128484,1.2122952606580948
2.894986713753782,0.7557564175316194,2.4585648772776287,0.2344954032762741,3.6740468528981594
0.10846719480093765,0.0021258649591619355,0.09212136333503598,0.006534988803423554,0.31528666224316215
0.11571688894425144,0.025872233836607132,0.030201795725258676,0.04988075124991199,0.5261053430819763
0.0599719287553844,0.012960526760244643,0.031049413214098563,0.013531820110549776,0.09727979781159772
0.01970742710273599,0.022189343673117316,0.011360318139430836,0.028751851405417667,0.2972013446543262
0.018538718883772856,0.05098095904178287,0.4333967944998696,0.033798203910063454,0.043793118803384046
0.3400021970515218,0.027953377406308082,0.1354786425093389,0.020381995965941473,0.20230535458799032
0.23867738254455526,0.16531464946346042,0.25873467909424647,0.0395995222226248,0.5463717683787505
0.028195515527468528,0.17073611051960055,0.05557728966128287,0.02671430334980975,0.5295412351561515
0.07087466544677282,0.038756291480914654,0.07103000359541382,0.002637311095079079,0.21235824958408545
0.11701951467261017,0.019635440323497625,0.060903853487353006,0.004395317714216091,0.34492873426030624
0.013616567890395845,0.003128622485386189,0.08367048323917753,0.012429665330376895,0.24708663425862876
0.043908670346831304,0.005391890455298591,0.11886184398822829,0.0031301601966746413,0.1816804628375366
0.01490895178506264,0.0035883531459708464,0.17027796338538748,0.018459682119889072,0.0587204577236671
0.12815764372899396,0.0019592507993878936,0.34563390372926667,0.014611011296708451,0.3505987654587761
0.08804082301525112,0.03557225716737802,0.04115560829252663,0.040719489587506985,0.020852095608727143
1.898116229676048,4.806218172630613,1.754145426722471,1.7601258558546924,2.1893621216294337
0.38330637315384997,0.05353036188516552,0.9804216779168622,0.1374164551740302,0.8373761101065564
0.5202633011126709,0.0794570882606943,0.017163206920010856,0.025111476814638718,0.09353497353510147
0.29701757762905695,0.014714371515082173,1.101018879260053,0.04973434572558227,0.28126033279385526
0.05846826853703611,0.008652860680235746,0.05411429151806123,0.015325228605458431,0.008620465734165143
0.03471833051460986,0.3983952258481112,0.13770073864377827,0.029095237299563297,1.1755533321271416
0.1015048633511938,0.03347688514899409,0.3160455574729907,0.05144867420488147,0.29122450075105843
0.0028196922314240288,0.2681062251540763,1.064271041435073,0.023970216248195817,0.6370427046788241
2.3747515185017254,0.4867088716437795,1.9950875436343838,0.35145227117624617,1.7914466328723149
0.2072062791001325,0.20721183296754983,0.5858103347379751,0.04700915568089122,0.2512088057720794
0.5721759654859506,0.06682640936864383,0.2311927340936447,0.10229844346543826,1.5743678000364043
0.6513204031923711,0.11916643264506008,1.1309649796596322,0.017940460569740784,0.589854702132522
0.09990123673810516,0.04906164267679877,0.23633882229660402,0.061625664991157264,0.05642840370582247
0.11289475971489395,0.04076455348657762,0.015416973252807142,0.026968230650307207,0.3615661214379186
0.3911532040810575,0.05158868689362733,0.19160374476197864,0.012631755947581326,0.1789358015518666
0.9860888631884703,0.31157844064514195,0.9445050118438768,0.17159337902634586,1.674187102257101
0.4882878017612891,0.027700326828365755,0.0518402708478561,0.047689354830103746,0.3346736756786593
0.062280047387353855,0.08689582725056108,0.6772559008002771,0.02404669694079869,0.412652287871591
0.2149860963823157,0.28364077915677466,0.5195588132817387,0.09242689362694669,1.1530177821025522
1.2134835732218197,0.3360092830457078,0.5100178218220925,0.09942288994437586,1.6162580132764437
0.04894011890118127,0.020363081590316072,0.3726872459471061,0.01165607835763638,0.00894743602935506
0.06370335577191717,0.26548642934826056,0.384376970982203,0.04071601368936696,0.02412095420613005
0.08278716343994408,0.14969301543083444,0.6257341296796695,0.05545380384873279,0.5833425907980258
0.05054993305682754,0.11074838526781255,0.30364241564140915,0.03196483046692951,0.4400996233682276
0.6076987346396784,0.6451836734961467,0.441683278396334,0.24610205857071193,1.097388332889327
0.33542117024435303,0.12129959814296667,0.9779058421652621,0.05031246478587841,0.3331616845280742
0.1837901143751357,0.28638836387271116,0.6030485147133762,0.021888538151231377,0.6413032538240636
0.08333513311612915,0.05132209785973457,0.2594844849487838,0.04082026206369769,0.33832824131055234
0.02471439066621654,0.06058687375355771,0.03422499179517856,0.055691377535697216,0.09280918284240816
0.10947105922858852,0.09687969743703437,0.006691622377130773,0.04686597373953725,0.21235255295294855
1.2663993182770579,0.38329763199029443,1.8602876100938806,0.3247420221178169,1.501986339346792
0.1719178438908047,0.1383136993553463,0.01149077159270978,0.030725766686524478,0.17955478435820016
0.12409656508584695,0.005585193988989982,0.21531076866332144,0.028878468620074045,0.5347100701853067
0.08885012893423966,0.017324279829284483,0.41577287730627693,0.00020910152607371828,0.44075789408559024
3.7700288590824704,4.015593599177308,2.127198770448024,0.7428529003833738,6.336180525287165
0.16462248164070084,0.08995725722798921,0.6156985745904375,0.037056848827051334,0.23304997807304176
0.26053748291746914,0.04615438625625988,0.59247998690569,0.029304173401267095,1.0360089261991374
0.4598897994470313,0.3844172567876198,0.7108447206752632,0.055041399361651,0.7700970344167319
0.08620230512401436,0.11044490781330886,0.26493804391165465,0.023411555346934627,0.13126142301478858
0.19258903598752414,0.03438715172697057,0.3652206148386956,0.027628395361293603,0.3100676943707239
0.16731403324146712,0.15173076337315106,0.376759414902307,0.02411842598886097,0.42258653201854135
0.46329325444363006,0.003150439817956885,1.0650168094955885,0.05084462783630757,0.46585596507443605
1.0797830554996912,0.14756638030653152,0.1432782592291291,0.05243547448287287,0.8414344787263531
0.01927436592074842,0.20327310875356827,0.24675454245200124,0.04617138849616042,0.45596747551770916
0.10680401725595562,0.07608270347985259,0.9264244122265047,0.016489133482305955,0.436940626273254
0.26316754345993143,0.07796153543328813,1.5394913737541187,0.003189848513035629,1.2201260738124813
0.07120766067662526,0.11127918742519449,0.18424328773518062,0.030267147270166564,0.19507567471312207
0.5089010660649309,0.6496935719390547,1.23503615654572,0.21662465871794226,2.878294973329936
0.10982372560683133,0.2505476399097638,1.6537848493375626,0.0028089474559776398,0.395437764380383
0.140177703010901,0.10352694831059259,0.5280455890146016,0.03850248235785226,0.20169882330492012
0.398991991949973,0.08132287622736595,0.016632614187474033,0.02098212427546088,0.4806792120671326
0.2500670809874615,0.3191243087319164,0.006871671377337047,0.17590804161591223,1.3619679183016968
0.3234885325233909,0.11572798949073271,0.36496406170027457,0.07284387854904924,0.26512538589984574
0.08486402325247507,0.013377661266358877,0.5155341769188669,0.01577335211456509,0.07703921049969537
0.27838480488917966,0.14409848230686245,1.5020169970926684,0.2957558123102294,1.1847287089662641
0.4974937840663258,0.10016762749777344,0.09648318187596111,0.03890436916408023,0.16188592171405583
5.773257493149082,5.999426029666164,7.76364003963117,2.481673347527294,14.940717870779356
0.520996348613458,0.2607634740914137,0.41446592508416563,0.1376810318530825,1.098810125944645
0.08891233591778351,0.04013491091049343,0.18971052052303633,0.02225980958299195,0.6776963824593325
2.9074541393372204,0.6159098204759623,0.5793820578244342,0.6218771660872621,2.060455472133044
0.013027923405006123,0.12211302285213317,0.244798110124395,0.027004064821996205,0.6086082968500522
0.18504556731122068,0.4481049291334901,1.138899435449158,0.013985135027823361,0.6702781572252586
0.2203930562252146,0.07411104504247794,0.3586055456353385,0.004985050587075435,0.5822406323513196
0.07555791524673422,0.5158375772658218,1.6168535545211329,0.04309796176428839,1.503639907583116
0.09175503985940159,0.06045861523319457,0.6594277524960561,0.02767802258434263,0.2753101159254904
0.006303754316074967,0.01076387091164298,0.0694234611360329,0.0017199908709437908,0.5932397360588497
0.14352998008302556,0.07010491592349555,0.3874057681132688,0.0349757016650815,0.18295014259217582
0.042795471587215,0.05147552196579677,0.7486398829228555,0.039168468912370843,0.13067350954617313
0.07572702956738153,0.08979007843897019,0.5371434764798945,0.060521922933694135,0.3716547814693137
0.23080520791744927,0.0513807766883943,0.9683587591253398,0.03186529285482056,0.8150532684705096
0.1076971857071321,0.026056197621331944,0.34473203097064425,0.03744789588541839,0.29107209381360744
0.7643383428190675,0.10521306992057589,0.13365414287194488,0.07523248319155519,0.47798036701155483
0.2753993863785429,0.027431616267717784,0.07365089024656746,0.08819730616690724,0.13911288880280287
0.5383872999447851,0.690282140003306,0.004907102586524958,0.16780031001556653,2.1616668574330173
0.37604487138331366,0.029171658785828065,0.4055587865110405,0.03284910662511079,0.287321483209778
0.2508584041754571,0.031248670707551413,0.10366172586451283,0.046294558501358184,0.16661362884787614
0.5130155133480832,0.3868634003875385,2.4592783509273697,0.12908945094611038,2.2135274396422386
0.0075180118029613005,0.04868770028545459,0.08574373583352775,0.006555305879508258,0.5435728549544324
0.44871641610724117,0.032858329464649255,0.36622487406178955,0.05347846000420373,0.9018579378439389
0.4216114375606708,0.19151548009660746,0.6927198281812285,0.05099696752172197,0.20088649255754737
0.07581727286930359,0.039594560996298815,0.21277270091790274,0.030952748341367773,0.3505193336479794
0.44091598712481883,0.02160911770857246,0.2591172776190388,0.025432026674252334,0.306456563390012
0.08562110435118973,0.07628280228957256,0.46536496381296777,0.022739965578445924,0.6586697020566541
0.08261567841622786,0.03474652682905828,0.35009261842421974,0.05499584118082556,0.14204536512890195
0.15440701789588396,0.027778566073035277,1.0135322325811944,0.09234145105256962,0.4341487960357359
0.1959210684628189,0.07486274340292982,0.3115615026830684,0.00698657710440415,0.27914460060733515
0.0685092443230207,0.06487221043314506,0.0668436130462981,0.03843573124595786,0.6893533064389649
0.48264833761903214,0.03821325857853195,0.24774963632445915,0.04357069749543278,0.5286235626689605
0.08932670790412586,0.04533827986139902,0.19036643789293523,0.028098483658443228,0.134594104864964
0.797360925069603,0.201822751920458,0.22512582532691056,0.5005292438902071,0.32967473715120466
0.09881235168970738,0.2790823155008205,0.3364510367718915,0.04634789711463975,1.628098718570091
0.007697609204071945,0.062313475206127476,0.09194398299338379,0.018631420914725246,0.10492428880645113
0.9906206324060322,0.047293486274785676,0.8121484547573214,0.08004346924542578,0.7954316670998489
0.21183574948676653,0.4485641519338403,1.1874134586816256,0.10363354238866056,0.8678875584808832
0.16792272880541328,0.040674631326434695,0.4300050781735354,0.002349716052348802,0.08157313927311519
0.030506648012893805,0.02226397868163732,0.16609917444036582,0.020487773056654824,0.3364921032299475
0.18298158160033007,0.025707391417220546,0.6011537293741389,0.054177895129163205,0.09333615492755476
0.34087719676433775,0.2692464983712477,0.4841469441558719,0.040073617856768044,0.5929446785319711
0.602092862703295,0.3090802985908377,0.18353919628886745,0.026378434069181608,1.1832878556539281
0.02407849930785304,0.07616188013334953,0.05809431914675614,0.017271449154075427,0.32711986557707845
1.1652384239714824,0.22022324053534237,0.8871665802898843,0.14339497921214728,1.1038465061210014
0.03853017416785338,0.004069687338535477,0.3082113415022353,0.05288514114839672,0.00795970880697029
0.08908867936457042,0.084698192772675,0.6134212431800885,0.08871494974986938,0.3590040610487109
0.02762456338724105,0.1279890218173474,0.2767122022903585,0.018353283551845925,0.8592947961220841
0.15728647797428952,0.13194177583185035,0.26209268643341693,0.04030971491543652,0.5134872976142963
0.31599601295661517,0.3007258747011656,0.43633786816855125,0.045983521218340914,0.6381636000742837
0.6370026472294924,0.563449263279628,0.27463079536208096,0.1053912895764171,1.1145890803915959
0.5851208342966225,0.3382241941038137,0.2394594224460339,0.11875799267600705,0.13884810623585875
0.22905122368505404,0.10410096205550176,0.21927166976911086,0.06321083469310473,0.28588119528788497
0.3945276698349966,0.17011796317299857,0.022043975896023804,0.0748001011536158,0.6981228021778677
0.16369383773310472,0.027786910832646814,0.629968541638823,0.046852763048939226,0.20874527040062316
0.08489204888304243,0.11319156336769276,0.004819564385831461,0.05699726798851188,0.15398384848243132
0.0878522248615054,0.02324282466513626,0.7072683395258093,0.03009152314290035,0.021250896949877883
